ID
213,1203,1203,1292,1292
214,1210,1210
215,919,919,894,894
216,1391,1391,935,935
217,1204,1204,1250,1250
218,759,759
219,1205,1205,692,692
220,557,557,611,611
221,1169,1169,910,910
222,672,672,1074,1074
223,822,822,849,849
224,1272,1272,1354,1354
225,1352,1352
226,1113,1113
227,1324,1324
228,1129,1129,714,714,728,728
229,1004,1004,1180,1180
230,947,947
231,541,541
232,1010,1010,1137,1137
233,961,961,1306,1306,1065,1065
234,1040,1040,1127,1127,782,782,621,621
235,1224,1224
236,1346,1346
237,1256,1256
238,1081,1081,565,565
239,766,766,1249,1249
240,984,984
241,555,555
242,1003,1003,1088,1088
243,1374,1374,1045,1045
244,857,857,1222,1222
245,707,707,1095,1095
246,1007,1007,597,597
247,949,949,1345,1345
248,642,642,1049,1049
249,833,833
250,1157,1157,1293,1293,631,631
251,1225,1225,754,754,913,913
252,1319,1319
253,1194,1194
254,1048,1048
255,1158,1158,537,537
256,1072,1072
257,1396,1396,1150,1150
258,1255,1255
259,760,760,1366,1366
260,643,643,549,549
261,1241,1241
262,1037,1037
263,639,639
264,842,842
265,538,538,1327,1327
266,980,980
267,1152,1152,1386,1386
268,676,676
269,1115,1115,1172,1172
270,1265,1265,1290,1290,1013,1013,1291,1291
271,602,602
272,1395,1395
273,1348,1348
274,1006,1006
275,871,871
276,749,749
277,999,999
278,952,952
279,1311,1311
280,814,814
281,1332,1332
282,732,732,1028,1028,902,902
283,877,877
284,1105,1105
285,1155,1155
286,1051,1051,1344,1344,624,624
287,852,852
288,599,599,663,663,670,670
289,746,746,921,921
290,1215,1215,1098,1098
291,890,890
292,1242,1242
293,700,700
294,713,713,797,797
295,812,812
296,866,866
297,1032,1032,612,612,1056,1056,1162,1162
298,594,594
299,1133,1133,795,795
300,1149,1149,1101,1101
301,699,699,821,821
302,914,914,979,979
303,1247,1247,1267,1267
304,745,745,1295,1295
305,838,838
306,615,615
307,1179,1179
308,738,738,1187,1187
309,668,668,630,630
310,627,627
311,908,908
312,640,640,693,693
313,846,846
314,1262,1262
315,823,823,874,874,1285,1285,679,679
316,1029,1029,569,569
317,562,562
318,956,956
319,540,540,1335,1335
320,721,721
321,1182,1182,1110,1110
322,1320,1320
323,701,701,870,870
324,647,647
325,1148,1148
326,757,757
327,982,982,1299,1299,1044,1044
328,825,825,1341,1341,735,735
329,715,715,1278,1278
330,1369,1369
331,622,622
332,1321,1321,709,709
333,1384,1384
334,1226,1226
335,651,651,1253,1253,1376,1376
336,695,695,946,946
337,684,684,722,722,739,739
338,1153,1153,593,593
339,535,535
340,568,568
341,876,876
342,804,804
343,768,768,690,690
344,657,657
345,930,930,906,906,730,730
346,983,983
347,727,727,1353,1353
348,990,990,1268,1268
349,1055,1055,1378,1378
350,992,992
351,869,869,1275,1275
352,1211,1211
353,851,851,636,636,1347,1347
354,710,710
355,800,800,922,922
356,790,790
357,1280,1280,1281,1281
358,1170,1170
359,931,931,895,895
360,826,826,1030,1030,610,610
361,1303,1303,1363,1363
362,881,881
363,834,834
364,928,928
365,1054,1054
366,536,536
367,976,976,1340,1340,666,666
368,1323,1323
369,667,667
370,718,718
371,865,865,748,748
372,844,844,808,808,816,816
373,988,988,1301,1301
374,807,807,1217,1217
375,560,560
376,691,691
377,1102,1102,1276,1276
378,1383,1383
379,771,771
380,1128,1128
381,708,708
382,942,942
383,997,997,683,683
384,1197,1197,923,923
385,753,753
386,854,854
387,758,758
388,853,853
389,1216,1216,584,584,995,995
390,775,775,1351,1351
391,1141,1141,828,828
392,967,967
393,792,792
394,1373,1373
395,1019,1019
396,756,756
397,1236,1236,1085,1085
398,637,637
399,912,912
400,813,813,929,929
401,1289,1289,1231,1231
402,1259,1259,1164,1164
403,589,589
404,1050,1050,652,652
405,1315,1315,847,847
406,1079,1079
407,1109,1109,1338,1338
408,856,856
409,534,534,909,909
410,1178,1178,786,786
411,850,850
412,737,737
413,1300,1300,1034,1034,985,985
414,1394,1394
415,1331,1331,592,592
416,1075,1075
417,880,880,784,784,788,788
418,1173,1173
419,832,832,1008,1008,841,841,1064,1064
420,1020,1020,1212,1212,751,751
421,1252,1252,943,943,1011,1011
422,762,762,1024,1024,911,911
423,1096,1096,1258,1258
424,1089,1089
425,1097,1097
426,965,965
427,1132,1132,858,858,941,941
428,591,591,864,864
429,1221,1221,1304,1304
430,819,819,827,827
431,960,960,600,600,973,973
432,905,905
433,1104,1104
434,558,558,969,969
435,665,665
436,770,770,755,755,944,944
437,1052,1052
438,777,777
439,1147,1147
440,546,546
441,553,553
442,1176,1176
443,653,653,772,772
444,920,920
445,774,774,717,717
446,975,975
447,1233,1233
448,1124,1124
449,1168,1168
450,802,802,587,587
451,1342,1342,1325,1325
452,1339,1339
453,1246,1246
454,605,605
455,897,897,1244,1244
456,1297,1297
457,1364,1364
458,547,547
459,1283,1283
460,994,994
461,899,899
462,688,688
463,968,968
464,1375,1375
465,987,987,614,614,918,918
466,601,601
467,972,972
468,1274,1274,1025,1025
469,1156,1156,1367,1367
470,1015,1015,924,924
471,1146,1146
472,925,925
473,1071,1071,1333,1333
474,1119,1119
475,674,674
476,1161,1161
477,1387,1387
478,577,577
479,1038,1038,1397,1397
480,1334,1334
481,818,818
482,1361,1361,1357,1357,608,608
483,1067,1067
484,698,698
485,1192,1192
486,1380,1380
487,731,731
488,641,641,1264,1264,1002,1002
489,1382,1382
490,1365,1365
491,1068,1068
492,1159,1159,649,649
493,618,618
494,1201,1201,889,889
495,1200,1200,763,763
496,733,733
497,1188,1188
498,958,958
499,939,939,678,678,1094,1094,783,783
500,1000,1000,623,623
501,843,843
502,1186,1186,660,660,845,845
503,532,532
504,916,916,1312,1312
505,863,863
506,736,736
507,1214,1214
508,867,867,750,750
509,1317,1317,1042,1042
510,953,953
511,839,839,1196,1196
512,781,781
513,1112,1112,580,580,545,545
514,1136,1136,598,598,1355,1355
515,1175,1175
516,1058,1058,1296,1296
517,1185,1185,729,729
518,1202,1202,1084,1084
519,576,576,1063,1063
520,1076,1076,1174,1174
521,1108,1108,1282,1282
522,613,613
523,1069,1069,1022,1022
524,892,892
525,581,581
526,1062,1062
527,1046,1046,551,551
528,1266,1266,875,875
529,1151,1151
530,1243,1243
531,1368,1368
